Date,price,zone
8/23/2024 8:00:00 PM,37.77042,PGAE
8/23/2024 8:00:00 PM,37.30433,SCE
8/23/2024 8:00:00 PM,38.90155,SDGE
8/23/2024 8:00:00 PM,36.21836,VEA
8/23/2024 9:00:00 PM,37.10259,PGAE
8/23/2024 9:00:00 PM,36.46430,SCE
8/23/2024 9:00:00 PM,36.79617,SDGE
8/23/2024 9:00:00 PM,35.33890,VEA
8/23/2024 10:00:00 PM,36.48057,PGAE
8/23/2024 10:00:00 PM,35.95249,SCE
8/23/2024 10:00:00 PM,36.02483,SDGE
8/23/2024 10:00:00 PM,35.07357,VEA
8/23/2024 11:00:00 PM,36.56321,PGAE
8/23/2024 11:00:00 PM,35.96512,SCE
8/23/2024 11:00:00 PM,36.41460,SDGE
8/23/2024 11:00:00 PM,35.33441,VEA
8/24/2024 12:00:00 AM,30.68570,PGAE
8/24/2024 12:00:00 AM,30.26818,SCE
8/24/2024 12:00:00 AM,30.67960,SDGE
8/24/2024 12:00:00 AM,29.62210,VEA
8/24/2024 1:00:00 AM,31.10782,PGAE
8/24/2024 1:00:00 AM,30.45263,SCE
8/24/2024 1:00:00 AM,30.82175,SDGE
8/24/2024 1:00:00 AM,29.81282,VEA
8/24/2024 2:00:00 AM,29.51785,PGAE
8/24/2024 2:00:00 AM,28.79244,SCE
8/24/2024 2:00:00 AM,29.15077,SDGE
8/24/2024 2:00:00 AM,28.26512,VEA
8/24/2024 3:00:00 AM,28.73484,PGAE
8/24/2024 3:00:00 AM,28.06237,SCE
8/24/2024 3:00:00 AM,28.38300,SDGE
8/24/2024 3:00:00 AM,27.48353,VEA
8/24/2024 4:00:00 AM,30.11315,PGAE
8/24/2024 4:00:00 AM,29.46402,SCE
8/24/2024 4:00:00 AM,29.87494,SDGE
8/24/2024 4:00:00 AM,28.80000,VEA
8/24/2024 5:00:00 AM,29.92075,PGAE
8/24/2024 5:00:00 AM,29.16203,SCE
8/24/2024 5:00:00 AM,29.55468,SDGE
8/24/2024 5:00:00 AM,28.63063,VEA
8/24/2024 6:00:00 AM,28.63790,PGAE
8/24/2024 6:00:00 AM,27.69231,SCE
8/24/2024 6:00:00 AM,28.14540,SDGE
8/24/2024 6:00:00 AM,26.98311,VEA
8/24/2024 7:00:00 AM,10.14030,PGAE
8/24/2024 7:00:00 AM,7.62009,SCE
8/24/2024 7:00:00 AM,7.70902,SDGE
8/24/2024 7:00:00 AM,7.41461,VEA
8/24/2024 8:00:00 AM,4.04833,PGAE
8/24/2024 8:00:00 AM,-3.81364,SCE
8/24/2024 8:00:00 AM,-3.59618,SDGE
8/24/2024 8:00:00 AM,-3.20480,VEA
8/24/2024 9:00:00 AM,8.49714,PGAE
8/24/2024 9:00:00 AM,-7.91162,SCE
8/24/2024 9:00:00 AM,-7.42337,SDGE
8/24/2024 9:00:00 AM,-6.59889,VEA
8/24/2024 10:00:00 AM,4.98999,PGAE
8/24/2024 10:00:00 AM,-6.82842,SCE
8/24/2024 10:00:00 AM,-6.50931,SDGE
8/24/2024 10:00:00 AM,-5.90214,VEA
8/24/2024 11:00:00 AM,3.20794,PGAE
8/24/2024 11:00:00 AM,-7.53412,SCE
8/24/2024 11:00:00 AM,-7.27387,SDGE
8/24/2024 11:00:00 AM,-6.62932,VEA
8/24/2024 12:00:00 PM,1.99207,PGAE
8/24/2024 12:00:00 PM,-6.95883,SCE
8/24/2024 12:00:00 PM,-6.73524,SDGE
8/24/2024 12:00:00 PM,-6.22524,VEA
8/24/2024 1:00:00 PM,1.52435,PGAE
8/24/2024 1:00:00 PM,-6.55179,SCE
8/24/2024 1:00:00 PM,-6.33960,SDGE
8/24/2024 1:00:00 PM,-5.81919,VEA
8/24/2024 2:00:00 PM,1.72469,PGAE
8/24/2024 2:00:00 PM,-6.00000,SCE
8/24/2024 2:00:00 PM,-5.81194,SDGE
8/24/2024 2:00:00 PM,-5.32845,VEA
8/24/2024 3:00:00 PM,1.48573,PGAE
8/24/2024 3:00:00 PM,-4.78683,SCE
8/24/2024 3:00:00 PM,-4.65428,SDGE
8/24/2024 3:00:00 PM,-4.31190,VEA
8/24/2024 4:00:00 PM,5.73418,PGAE
8/24/2024 4:00:00 PM,-3.82406,SCE
8/24/2024 4:00:00 PM,-3.43351,SDGE
8/24/2024 4:00:00 PM,-3.11026,VEA
8/24/2024 5:00:00 PM,20.23683,PGAE
8/24/2024 5:00:00 PM,13.86539,SCE
8/24/2024 5:00:00 PM,15.07065,SDGE
8/24/2024 5:00:00 PM,13.51138,VEA
8/24/2024 6:00:00 PM,29.48533,PGAE
8/24/2024 6:00:00 PM,28.89822,SCE
8/24/2024 6:00:00 PM,30.31352,SDGE
8/24/2024 6:00:00 PM,28.05335,VEA
8/24/2024 7:00:00 PM,32.98636,PGAE
8/24/2024 7:00:00 PM,31.72226,SCE
8/24/2024 7:00:00 PM,32.50836,SDGE
8/24/2024 7:00:00 PM,30.85581,VEA
8/24/2024 8:00:00 PM,32.27188,PGAE
8/24/2024 8:00:00 PM,30.96976,SCE
8/24/2024 8:00:00 PM,32.55688,SDGE
8/24/2024 8:00:00 PM,30.09114,VEA
8/24/2024 9:00:00 PM,30.84116,PGAE
8/24/2024 9:00:00 PM,29.61441,SCE
8/24/2024 9:00:00 PM,29.99403,SDGE
8/24/2024 9:00:00 PM,28.76472,VEA
8/24/2024 10:00:00 PM,29.86533,PGAE
8/24/2024 10:00:00 PM,28.73049,SCE
8/24/2024 10:00:00 PM,29.06970,SDGE
8/24/2024 10:00:00 PM,28.04622,VEA
8/24/2024 11:00:00 PM,29.18642,PGAE
8/24/2024 11:00:00 PM,28.46915,SCE
8/24/2024 11:00:00 PM,28.84651,SDGE
8/24/2024 11:00:00 PM,28.04282,VEA
8/25/2024 12:00:00 AM,26.47790,PGAE
8/25/2024 12:00:00 AM,25.73806,SCE
8/25/2024 12:00:00 AM,26.19735,SDGE
8/25/2024 12:00:00 AM,25.33618,VEA
8/25/2024 1:00:00 AM,26.67161,PGAE
8/25/2024 1:00:00 AM,25.60184,SCE
8/25/2024 1:00:00 AM,26.02451,SDGE
8/25/2024 1:00:00 AM,25.20527,VEA
8/25/2024 2:00:00 AM,26.39427,PGAE
8/25/2024 2:00:00 AM,25.39515,SCE
8/25/2024 2:00:00 AM,25.69763,SDGE
8/25/2024 2:00:00 AM,24.97892,VEA
8/25/2024 3:00:00 AM,26.24518,PGAE
8/25/2024 3:00:00 AM,25.19791,SCE
8/25/2024 3:00:00 AM,25.51114,SDGE
8/25/2024 3:00:00 AM,24.78967,VEA
8/25/2024 4:00:00 AM,26.23402,PGAE
8/25/2024 4:00:00 AM,25.30260,SCE
8/25/2024 4:00:00 AM,25.58563,SDGE
8/25/2024 4:00:00 AM,24.81631,VEA
8/25/2024 5:00:00 AM,25.92220,PGAE
8/25/2024 5:00:00 AM,24.96222,SCE
8/25/2024 5:00:00 AM,25.18571,SDGE
8/25/2024 5:00:00 AM,24.55333,VEA
8/25/2024 6:00:00 AM,26.32981,PGAE
8/25/2024 6:00:00 AM,25.42430,SCE
8/25/2024 6:00:00 AM,25.82531,SDGE
8/25/2024 6:00:00 AM,24.75163,VEA
8/25/2024 7:00:00 AM,10.98000,PGAE
8/25/2024 7:00:00 AM,5.97155,SCE
8/25/2024 7:00:00 AM,6.17564,SDGE
8/25/2024 7:00:00 AM,6.00016,VEA
8/25/2024 8:00:00 AM,6.25178,PGAE
8/25/2024 8:00:00 AM,-5.29791,SCE
8/25/2024 8:00:00 AM,-4.98747,SDGE
8/25/2024 8:00:00 AM,-4.37115,VEA
8/25/2024 9:00:00 AM,5.66061,PGAE
8/25/2024 9:00:00 AM,-8.20730,SCE
8/25/2024 9:00:00 AM,-7.64065,SDGE
8/25/2024 9:00:00 AM,-6.96071,VEA
8/25/2024 10:00:00 AM,3.85657,PGAE
8/25/2024 10:00:00 AM,-6.72521,SCE
8/25/2024 10:00:00 AM,-6.41414,SDGE
8/25/2024 10:00:00 AM,-5.66381,VEA
8/25/2024 11:00:00 AM,4.86802,PGAE
8/25/2024 11:00:00 AM,-5.68341,SCE
8/25/2024 11:00:00 AM,-5.37438,SDGE
8/25/2024 11:00:00 AM,-4.68893,VEA
8/25/2024 12:00:00 PM,4.88069,PGAE
8/25/2024 12:00:00 PM,-5.05091,SCE
8/25/2024 12:00:00 PM,-4.74401,SDGE
8/25/2024 12:00:00 PM,-4.10209,VEA
8/25/2024 1:00:00 PM,6.65369,PGAE
8/25/2024 1:00:00 PM,-4.75658,SCE
8/25/2024 1:00:00 PM,-4.35276,SDGE
8/25/2024 1:00:00 PM,-3.58382,VEA
8/25/2024 2:00:00 PM,12.45417,PGAE
8/25/2024 2:00:00 PM,-4.90843,SCE
8/25/2024 2:00:00 PM,-4.43307,SDGE
8/25/2024 2:00:00 PM,-3.55672,VEA
8/25/2024 3:00:00 PM,15.00000,PGAE
8/25/2024 3:00:00 PM,4.29090,SCE
8/25/2024 3:00:00 PM,4.70448,SDGE
8/25/2024 3:00:00 PM,4.70691,VEA
8/25/2024 4:00:00 PM,23.45501,PGAE
8/25/2024 4:00:00 PM,16.69700,SCE
8/25/2024 4:00:00 PM,17.20795,SDGE
8/25/2024 4:00:00 PM,16.18288,VEA
8/25/2024 5:00:00 PM,30.00000,PGAE
8/25/2024 5:00:00 PM,27.07261,SCE
8/25/2024 5:00:00 PM,28.25251,SDGE
8/25/2024 5:00:00 PM,25.66957,VEA
8/25/2024 6:00:00 PM,39.13251,PGAE
8/25/2024 6:00:00 PM,37.20618,SCE
8/25/2024 6:00:00 PM,39.30854,SDGE
8/25/2024 6:00:00 PM,36.30631,VEA
8/25/2024 7:00:00 PM,42.99733,PGAE
8/25/2024 7:00:00 PM,40.08240,SCE
8/25/2024 7:00:00 PM,41.22852,SDGE
8/25/2024 7:00:00 PM,39.17051,VEA
8/25/2024 8:00:00 PM,39.44768,PGAE
8/25/2024 8:00:00 PM,36.78103,SCE
8/25/2024 8:00:00 PM,37.63306,SDGE
8/25/2024 8:00:00 PM,35.86255,VEA
8/25/2024 9:00:00 PM,37.32190,PGAE
8/25/2024 9:00:00 PM,36.22290,SCE
8/25/2024 9:00:00 PM,36.76689,SDGE
8/25/2024 9:00:00 PM,35.25990,VEA
8/25/2024 10:00:00 PM,36.63856,PGAE
8/25/2024 10:00:00 PM,35.94786,SCE
8/25/2024 10:00:00 PM,36.39790,SDGE
8/25/2024 10:00:00 PM,35.05867,VEA
8/25/2024 11:00:00 PM,35.01281,PGAE
8/25/2024 11:00:00 PM,34.63701,SCE
8/25/2024 11:00:00 PM,35.03115,SDGE
8/25/2024 11:00:00 PM,33.98251,VEA
8/26/2024 12:00:00 AM,34.66566,PGAE
8/26/2024 12:00:00 AM,34.62766,SCE
8/26/2024 12:00:00 AM,35.23835,SDGE
8/26/2024 12:00:00 AM,34.28440,VEA
8/26/2024 1:00:00 AM,34.20792,PGAE
8/26/2024 1:00:00 AM,34.00176,SCE
8/26/2024 1:00:00 AM,34.61301,SDGE
8/26/2024 1:00:00 AM,33.60906,VEA
8/26/2024 2:00:00 AM,34.31490,PGAE
8/26/2024 2:00:00 AM,34.37751,SCE
8/26/2024 2:00:00 AM,34.87277,SDGE
8/26/2024 2:00:00 AM,34.01294,VEA
8/26/2024 3:00:00 AM,32.48807,PGAE
8/26/2024 3:00:00 AM,32.48807,SCE
8/26/2024 3:00:00 AM,32.94991,SDGE
8/26/2024 3:00:00 AM,32.06852,VEA
8/26/2024 4:00:00 AM,35.46792,PGAE
8/26/2024 4:00:00 AM,35.52884,SCE
8/26/2024 4:00:00 AM,36.00156,SDGE
8/26/2024 4:00:00 AM,35.04583,VEA
8/26/2024 5:00:00 AM,36.78453,PGAE
8/26/2024 5:00:00 AM,36.76686,SCE
8/26/2024 5:00:00 AM,37.26763,SDGE
8/26/2024 5:00:00 AM,36.18139,VEA
8/26/2024 6:00:00 AM,37.11357,PGAE
8/26/2024 6:00:00 AM,36.71555,SCE
8/26/2024 6:00:00 AM,37.38208,SDGE
8/26/2024 6:00:00 AM,35.79350,VEA
8/26/2024 7:00:00 AM,29.26916,PGAE
8/26/2024 7:00:00 AM,27.26377,SCE
8/26/2024 7:00:00 AM,27.62931,SDGE
8/26/2024 7:00:00 AM,25.93744,VEA
8/26/2024 8:00:00 AM,24.53132,PGAE
8/26/2024 8:00:00 AM,11.72128,SCE
8/26/2024 8:00:00 AM,12.56429,SDGE
8/26/2024 8:00:00 AM,11.74515,VEA
8/26/2024 9:00:00 AM,22.03466,PGAE
8/26/2024 9:00:00 AM,11.94274,SCE
8/26/2024 9:00:00 AM,12.59214,SDGE
8/26/2024 9:00:00 AM,11.85237,VEA
8/26/2024 10:00:00 AM,22.16835,PGAE
8/26/2024 10:00:00 AM,12.33732,SCE
8/26/2024 10:00:00 AM,12.85786,SDGE
8/26/2024 10:00:00 AM,12.09587,VEA
8/26/2024 11:00:00 AM,23.93469,PGAE
8/26/2024 11:00:00 AM,16.48753,SCE
8/26/2024 11:00:00 AM,17.13266,SDGE
8/26/2024 11:00:00 AM,16.09065,VEA
8/26/2024 12:00:00 PM,24.24173,PGAE
8/26/2024 12:00:00 PM,16.74336,SCE
8/26/2024 12:00:00 PM,17.35537,SDGE
8/26/2024 12:00:00 PM,16.18440,VEA
8/26/2024 1:00:00 PM,25.85260,PGAE
8/26/2024 1:00:00 PM,18.10362,SCE
8/26/2024 1:00:00 PM,20.20126,SDGE
8/26/2024 1:00:00 PM,17.28425,VEA
8/26/2024 2:00:00 PM,26.86014,PGAE
8/26/2024 2:00:00 PM,22.12122,SCE
8/26/2024 2:00:00 PM,25.35516,SDGE
8/26/2024 2:00:00 PM,20.95328,VEA
8/26/2024 3:00:00 PM,32.48540,PGAE
8/26/2024 3:00:00 PM,30.61842,SCE
8/26/2024 3:00:00 PM,34.89357,SDGE
8/26/2024 3:00:00 PM,28.48018,VEA
8/26/2024 4:00:00 PM,32.49094,PGAE
8/26/2024 4:00:00 PM,30.41453,SCE
8/26/2024 4:00:00 PM,35.09820,SDGE
8/26/2024 4:00:00 PM,28.34264,VEA
8/26/2024 5:00:00 PM,43.94481,PGAE
8/26/2024 5:00:00 PM,42.03850,SCE
8/26/2024 5:00:00 PM,48.28967,SDGE
8/26/2024 5:00:00 PM,39.90169,VEA
8/26/2024 6:00:00 PM,56.04417,PGAE
8/26/2024 6:00:00 PM,51.97907,SCE
8/26/2024 6:00:00 PM,57.74015,SDGE
8/26/2024 6:00:00 PM,51.16117,VEA
8/26/2024 7:00:00 PM,68.57778,PGAE
8/26/2024 7:00:00 PM,63.93438,SCE
8/26/2024 7:00:00 PM,68.11631,SDGE
8/26/2024 7:00:00 PM,62.93980,VEA
8/26/2024 8:00:00 PM,49.58921,PGAE
8/26/2024 8:00:00 PM,47.35143,SCE
8/26/2024 8:00:00 PM,50.37571,SDGE
8/26/2024 8:00:00 PM,46.44706,VEA
8/26/2024 9:00:00 PM,40.35937,PGAE
8/26/2024 9:00:00 PM,44.68669,SCE
8/26/2024 9:00:00 PM,47.39400,SDGE
8/26/2024 9:00:00 PM,43.44992,VEA
8/26/2024 10:00:00 PM,38.04435,PGAE
8/26/2024 10:00:00 PM,44.12566,SCE
8/26/2024 10:00:00 PM,45.02504,SDGE
8/26/2024 10:00:00 PM,42.78664,VEA
8/26/2024 11:00:00 PM,36.73336,PGAE
8/26/2024 11:00:00 PM,38.09490,SCE
8/26/2024 11:00:00 PM,38.87532,SDGE
8/26/2024 11:00:00 PM,37.26749,VEA
8/27/2024 12:00:00 AM,33.85470,PGAE
8/27/2024 12:00:00 AM,35.21552,SCE
8/27/2024 12:00:00 AM,35.89891,SDGE
8/27/2024 12:00:00 AM,33.95576,VEA
8/27/2024 1:00:00 AM,34.30162,PGAE
8/27/2024 1:00:00 AM,34.78591,SCE
8/27/2024 1:00:00 AM,35.26642,SDGE
8/27/2024 1:00:00 AM,33.69364,VEA
8/27/2024 2:00:00 AM,32.56960,PGAE
8/27/2024 2:00:00 AM,32.41812,SCE
8/27/2024 2:00:00 AM,32.21642,SDGE
8/27/2024 2:00:00 AM,30.76277,VEA
8/27/2024 3:00:00 AM,32.33026,PGAE
8/27/2024 3:00:00 AM,31.88755,SCE
8/27/2024 3:00:00 AM,31.82988,SDGE
8/27/2024 3:00:00 AM,30.54694,VEA
8/27/2024 4:00:00 AM,32.97709,PGAE
8/27/2024 4:00:00 AM,32.55622,SCE
8/27/2024 4:00:00 AM,32.99521,SDGE
8/27/2024 4:00:00 AM,31.81900,VEA
8/27/2024 5:00:00 AM,34.34680,PGAE
8/27/2024 5:00:00 AM,34.14810,SCE
8/27/2024 5:00:00 AM,34.69908,SDGE
8/27/2024 5:00:00 AM,33.58435,VEA
8/27/2024 6:00:00 AM,36.37682,PGAE
8/27/2024 6:00:00 AM,36.54788,SCE
8/27/2024 6:00:00 AM,37.11356,SDGE
8/27/2024 6:00:00 AM,35.32201,VEA
8/27/2024 7:00:00 AM,27.42993,PGAE
8/27/2024 7:00:00 AM,25.98962,SCE
8/27/2024 7:00:00 AM,26.08812,SDGE
8/27/2024 7:00:00 AM,24.54397,VEA
8/27/2024 8:00:00 AM,23.64443,PGAE
8/27/2024 8:00:00 AM,17.41744,SCE
8/27/2024 8:00:00 AM,17.90888,SDGE
8/27/2024 8:00:00 AM,16.49167,VEA
8/27/2024 9:00:00 AM,23.03492,PGAE
8/27/2024 9:00:00 AM,16.41342,SCE
8/27/2024 9:00:00 AM,16.88063,SDGE
8/27/2024 9:00:00 AM,15.62186,VEA
8/27/2024 10:00:00 AM,22.84733,PGAE
8/27/2024 10:00:00 AM,15.51971,SCE
8/27/2024 10:00:00 AM,15.94026,SDGE
8/27/2024 10:00:00 AM,14.95482,VEA
8/27/2024 11:00:00 AM,23.83815,PGAE
8/27/2024 11:00:00 AM,16.41278,SCE
8/27/2024 11:00:00 AM,16.90400,SDGE
8/27/2024 11:00:00 AM,15.84954,VEA
8/27/2024 12:00:00 PM,24.49177,PGAE
8/27/2024 12:00:00 PM,17.17733,SCE
8/27/2024 12:00:00 PM,17.41651,SDGE
8/27/2024 12:00:00 PM,16.39636,VEA
8/27/2024 1:00:00 PM,26.29161,PGAE
8/27/2024 1:00:00 PM,17.55417,SCE
8/27/2024 1:00:00 PM,17.89912,SDGE
8/27/2024 1:00:00 PM,16.62947,VEA
8/27/2024 2:00:00 PM,31.15317,PGAE
8/27/2024 2:00:00 PM,21.98283,SCE
8/27/2024 2:00:00 PM,22.77193,SDGE
8/27/2024 2:00:00 PM,20.74319,VEA
8/27/2024 3:00:00 PM,36.43626,PGAE
8/27/2024 3:00:00 PM,29.43583,SCE
8/27/2024 3:00:00 PM,31.76110,SDGE
8/27/2024 3:00:00 PM,27.19153,VEA
8/27/2024 4:00:00 PM,38.47259,PGAE
8/27/2024 4:00:00 PM,34.10356,SCE
8/27/2024 4:00:00 PM,37.32475,SDGE
8/27/2024 4:00:00 PM,31.63038,VEA
8/27/2024 5:00:00 PM,51.82772,PGAE
8/27/2024 5:00:00 PM,42.70271,SCE
8/27/2024 5:00:00 PM,47.40255,SDGE
8/27/2024 5:00:00 PM,40.68567,VEA
8/27/2024 6:00:00 PM,75.96314,PGAE
8/27/2024 6:00:00 PM,54.62532,SCE
8/27/2024 6:00:00 PM,59.50609,SDGE
8/27/2024 6:00:00 PM,53.24347,VEA
8/27/2024 7:00:00 PM,81.90841,PGAE
8/27/2024 7:00:00 PM,70.73707,SCE
8/27/2024 7:00:00 PM,73.91644,SDGE
8/27/2024 7:00:00 PM,69.55802,VEA
8/27/2024 8:00:00 PM,53.62832,PGAE
8/27/2024 8:00:00 PM,50.60570,SCE
8/27/2024 8:00:00 PM,52.29164,SDGE
8/27/2024 8:00:00 PM,49.44869,VEA
8/27/2024 9:00:00 PM,45.09925,PGAE
8/27/2024 9:00:00 PM,44.51239,SCE
8/27/2024 9:00:00 PM,45.45452,SDGE
8/27/2024 9:00:00 PM,43.46542,VEA
8/27/2024 10:00:00 PM,40.36947,PGAE
8/27/2024 10:00:00 PM,40.10079,SCE
8/27/2024 10:00:00 PM,40.55916,SDGE
8/27/2024 10:00:00 PM,38.93114,VEA
8/27/2024 11:00:00 PM,34.61883,PGAE
8/27/2024 11:00:00 PM,34.50477,SCE
8/27/2024 11:00:00 PM,34.89879,SDGE
8/27/2024 11:00:00 PM,33.67524,VEA
8/28/2024 12:00:00 AM,35.29614,PGAE
8/28/2024 12:00:00 AM,35.16922,SCE
8/28/2024 12:00:00 AM,35.77564,SDGE
8/28/2024 12:00:00 AM,34.54164,VEA
8/28/2024 1:00:00 AM,33.76509,PGAE
8/28/2024 1:00:00 AM,33.61342,SCE
8/28/2024 1:00:00 AM,34.09876,SDGE
8/28/2024 1:00:00 AM,32.91237,VEA
8/28/2024 2:00:00 AM,32.67031,PGAE
8/28/2024 2:00:00 AM,32.33870,SCE
8/28/2024 2:00:00 AM,32.84262,SDGE
8/28/2024 2:00:00 AM,31.76000,VEA
8/28/2024 3:00:00 AM,31.60788,PGAE
8/28/2024 3:00:00 AM,31.23395,SCE
8/28/2024 3:00:00 AM,31.69586,SDGE
8/28/2024 3:00:00 AM,30.72805,VEA
8/28/2024 4:00:00 AM,31.35415,PGAE
8/28/2024 4:00:00 AM,31.03278,SCE
8/28/2024 4:00:00 AM,31.54136,SDGE
8/28/2024 4:00:00 AM,30.56788,VEA
8/28/2024 5:00:00 AM,33.04097,PGAE
8/28/2024 5:00:00 AM,32.81367,SCE
8/28/2024 5:00:00 AM,33.35063,SDGE
8/28/2024 5:00:00 AM,32.16800,VEA
8/28/2024 6:00:00 AM,36.26989,PGAE
8/28/2024 6:00:00 AM,36.09203,SCE
8/28/2024 6:00:00 AM,36.68711,SDGE
8/28/2024 6:00:00 AM,35.27447,VEA
8/28/2024 7:00:00 AM,30.90494,PGAE
8/28/2024 7:00:00 AM,29.89381,SCE
8/28/2024 7:00:00 AM,30.22174,SDGE
8/28/2024 7:00:00 AM,28.16607,VEA
8/28/2024 8:00:00 AM,24.78529,PGAE
8/28/2024 8:00:00 AM,19.97624,SCE
8/28/2024 8:00:00 AM,20.52105,SDGE
8/28/2024 8:00:00 AM,18.76258,VEA
8/28/2024 9:00:00 AM,24.24085,PGAE
8/28/2024 9:00:00 AM,18.13093,SCE
8/28/2024 9:00:00 AM,18.74226,SDGE
8/28/2024 9:00:00 AM,17.20896,VEA
8/28/2024 10:00:00 AM,24.59285,PGAE
8/28/2024 10:00:00 AM,15.16195,SCE
8/28/2024 10:00:00 AM,15.72937,SDGE
8/28/2024 10:00:00 AM,14.79218,VEA
8/28/2024 11:00:00 AM,26.15935,PGAE
8/28/2024 11:00:00 AM,14.47375,SCE
8/28/2024 11:00:00 AM,14.95410,SDGE
8/28/2024 11:00:00 AM,14.19001,VEA
8/28/2024 12:00:00 PM,28.19440,PGAE
8/28/2024 12:00:00 PM,16.17202,SCE
8/28/2024 12:00:00 PM,16.60517,SDGE
8/28/2024 12:00:00 PM,15.60119,VEA
8/28/2024 1:00:00 PM,29.76621,PGAE
8/28/2024 1:00:00 PM,17.85008,SCE
8/28/2024 1:00:00 PM,18.26438,SDGE
8/28/2024 1:00:00 PM,17.19455,VEA
8/28/2024 2:00:00 PM,33.40639,PGAE
8/28/2024 2:00:00 PM,20.74440,SCE
8/28/2024 2:00:00 PM,21.27327,SDGE
8/28/2024 2:00:00 PM,19.92305,VEA
8/28/2024 3:00:00 PM,35.61542,PGAE
8/28/2024 3:00:00 PM,29.93553,SCE
8/28/2024 3:00:00 PM,32.20078,SDGE
8/28/2024 3:00:00 PM,27.63466,VEA
8/28/2024 4:00:00 PM,37.10467,PGAE
8/28/2024 4:00:00 PM,32.23015,SCE
8/28/2024 4:00:00 PM,35.43441,SDGE
8/28/2024 4:00:00 PM,30.01811,VEA
8/28/2024 5:00:00 PM,47.25560,PGAE
8/28/2024 5:00:00 PM,40.00000,SCE
8/28/2024 5:00:00 PM,45.56002,SDGE
8/28/2024 5:00:00 PM,37.86792,VEA
8/28/2024 6:00:00 PM,62.55369,PGAE
8/28/2024 6:00:00 PM,51.79013,SCE
8/28/2024 6:00:00 PM,56.44477,SDGE
8/28/2024 6:00:00 PM,49.83441,VEA
8/28/2024 7:00:00 PM,60.00000,PGAE
8/28/2024 7:00:00 PM,55.19628,SCE
8/28/2024 7:00:00 PM,57.86020,SDGE
8/28/2024 7:00:00 PM,54.21020,VEA
8/28/2024 8:00:00 PM,49.00796,PGAE
8/28/2024 8:00:00 PM,46.56295,SCE
8/28/2024 8:00:00 PM,48.55930,SDGE
8/28/2024 8:00:00 PM,45.42894,VEA
8/28/2024 9:00:00 PM,42.84165,PGAE
8/28/2024 9:00:00 PM,42.54926,SCE
8/28/2024 9:00:00 PM,43.50656,SDGE
8/28/2024 9:00:00 PM,41.39452,VEA
8/28/2024 10:00:00 PM,38.33729,PGAE
8/28/2024 10:00:00 PM,38.67074,SCE
8/28/2024 10:00:00 PM,39.55401,SDGE
8/28/2024 10:00:00 PM,37.80676,VEA
8/28/2024 11:00:00 PM,35.04292,PGAE
8/28/2024 11:00:00 PM,35.38848,SCE
8/28/2024 11:00:00 PM,35.98087,SDGE
8/28/2024 11:00:00 PM,34.52105,VEA
8/29/2024 12:00:00 AM,36.66223,PGAE
8/29/2024 12:00:00 AM,36.37010,SCE
8/29/2024 12:00:00 AM,36.84847,SDGE
8/29/2024 12:00:00 AM,35.51197,VEA
8/29/2024 1:00:00 AM,34.54919,PGAE
8/29/2024 1:00:00 AM,33.95015,SCE
8/29/2024 1:00:00 AM,34.39173,SDGE
8/29/2024 1:00:00 AM,33.13888,VEA
8/29/2024 2:00:00 AM,33.93137,PGAE
8/29/2024 2:00:00 AM,33.39646,SCE
8/29/2024 2:00:00 AM,33.76989,SDGE
8/29/2024 2:00:00 AM,32.69670,VEA
8/29/2024 3:00:00 AM,32.69518,PGAE
8/29/2024 3:00:00 AM,32.23761,SCE
8/29/2024 3:00:00 AM,32.63676,SDGE
8/29/2024 3:00:00 AM,31.74758,VEA
8/29/2024 4:00:00 AM,34.07102,PGAE
8/29/2024 4:00:00 AM,33.60092,SCE
8/29/2024 4:00:00 AM,34.00000,SDGE
8/29/2024 4:00:00 AM,33.06317,VEA
8/29/2024 5:00:00 AM,36.57736,PGAE
8/29/2024 5:00:00 AM,36.27868,SCE
8/29/2024 5:00:00 AM,36.68299,SDGE
8/29/2024 5:00:00 AM,35.57569,VEA
8/29/2024 6:00:00 AM,36.68076,PGAE
8/29/2024 6:00:00 AM,37.08637,SCE
8/29/2024 6:00:00 AM,37.58874,SDGE
8/29/2024 6:00:00 AM,36.19825,VEA
8/29/2024 7:00:00 AM,31.18767,PGAE
8/29/2024 7:00:00 AM,30.14594,SCE
8/29/2024 7:00:00 AM,30.58101,SDGE
8/29/2024 7:00:00 AM,28.69977,VEA
8/29/2024 8:00:00 AM,23.68149,PGAE
8/29/2024 8:00:00 AM,17.13169,SCE
8/29/2024 8:00:00 AM,17.63500,SDGE
8/29/2024 8:00:00 AM,16.22237,VEA
8/29/2024 9:00:00 AM,22.29273,PGAE
8/29/2024 9:00:00 AM,15.00000,SCE
8/29/2024 9:00:00 AM,15.46816,SDGE
8/29/2024 9:00:00 AM,14.08978,VEA
8/29/2024 10:00:00 AM,22.17960,PGAE
8/29/2024 10:00:00 AM,14.64009,SCE
8/29/2024 10:00:00 AM,15.03217,SDGE
8/29/2024 10:00:00 AM,14.06164,VEA
8/29/2024 11:00:00 AM,22.94693,PGAE
8/29/2024 11:00:00 AM,14.92679,SCE
8/29/2024 11:00:00 AM,15.24890,SDGE
8/29/2024 11:00:00 AM,14.43277,VEA
8/29/2024 12:00:00 PM,23.45722,PGAE
8/29/2024 12:00:00 PM,15.42661,SCE
