Date,price,zone
9/29/2024 12:00:00 PM,21.69905,PGAE
9/29/2024 12:00:00 PM,1.31704,SCE
9/29/2024 12:00:00 PM,1.92532,SDGE
9/29/2024 12:00:00 PM,2.17625,VEA
9/29/2024 1:00:00 PM,22.73229,PGAE
9/29/2024 1:00:00 PM,1.91280,SCE
9/29/2024 1:00:00 PM,2.56690,SDGE
9/29/2024 1:00:00 PM,2.70141,VEA
9/29/2024 2:00:00 PM,24.70865,PGAE
9/29/2024 2:00:00 PM,3.26985,SCE
9/29/2024 2:00:00 PM,3.84479,SDGE
9/29/2024 2:00:00 PM,3.94521,VEA
9/29/2024 3:00:00 PM,29.37172,PGAE
9/29/2024 3:00:00 PM,12.65901,SCE
9/29/2024 3:00:00 PM,13.25479,SDGE
9/29/2024 3:00:00 PM,12.57468,VEA
9/29/2024 4:00:00 PM,36.75566,PGAE
9/29/2024 4:00:00 PM,31.73702,SCE
9/29/2024 4:00:00 PM,32.09879,SDGE
9/29/2024 4:00:00 PM,30.17765,VEA
9/29/2024 5:00:00 PM,47.08477,PGAE
9/29/2024 5:00:00 PM,44.97526,SCE
9/29/2024 5:00:00 PM,45.69681,SDGE
9/29/2024 5:00:00 PM,43.92740,VEA
9/29/2024 6:00:00 PM,57.28445,PGAE
9/29/2024 6:00:00 PM,54.80941,SCE
9/29/2024 6:00:00 PM,56.00817,SDGE
9/29/2024 6:00:00 PM,53.62746,VEA
9/29/2024 7:00:00 PM,55.68106,PGAE
9/29/2024 7:00:00 PM,52.74246,SCE
9/29/2024 7:00:00 PM,53.60135,SDGE
9/29/2024 7:00:00 PM,51.50849,VEA
9/29/2024 8:00:00 PM,47.61833,PGAE
9/29/2024 8:00:00 PM,44.99040,SCE
9/29/2024 8:00:00 PM,45.91142,SDGE
9/29/2024 8:00:00 PM,43.99030,VEA
9/29/2024 9:00:00 PM,46.12270,PGAE
9/29/2024 9:00:00 PM,44.42283,SCE
9/29/2024 9:00:00 PM,45.15518,SDGE
9/29/2024 9:00:00 PM,43.52217,VEA
9/29/2024 10:00:00 PM,45.21269,PGAE
9/29/2024 10:00:00 PM,43.74257,SCE
9/29/2024 10:00:00 PM,44.33338,SDGE
9/29/2024 10:00:00 PM,42.88967,VEA
9/29/2024 11:00:00 PM,44.50000,PGAE
9/29/2024 11:00:00 PM,43.06607,SCE
9/29/2024 11:00:00 PM,43.54696,SDGE
9/29/2024 11:00:00 PM,42.25292,VEA
9/30/2024 12:00:00 AM,42.44007,PGAE
9/30/2024 12:00:00 AM,41.77503,SCE
9/30/2024 12:00:00 AM,42.21699,SDGE
9/30/2024 12:00:00 AM,40.73539,VEA
9/30/2024 1:00:00 AM,41.59683,PGAE
9/30/2024 1:00:00 AM,40.79000,SCE
9/30/2024 1:00:00 AM,41.20988,SDGE
9/30/2024 1:00:00 AM,39.69091,VEA
9/30/2024 2:00:00 AM,41.38867,PGAE
9/30/2024 2:00:00 AM,40.85030,SCE
9/30/2024 2:00:00 AM,41.17086,SDGE
9/30/2024 2:00:00 AM,39.65849,VEA
9/30/2024 3:00:00 AM,40.96323,PGAE
9/30/2024 3:00:00 AM,40.48280,SCE
9/30/2024 3:00:00 AM,40.86959,SDGE
9/30/2024 3:00:00 AM,39.37535,VEA
9/30/2024 4:00:00 AM,41.63787,PGAE
9/30/2024 4:00:00 AM,40.78946,SCE
9/30/2024 4:00:00 AM,41.22191,SDGE
9/30/2024 4:00:00 AM,39.50862,VEA
9/30/2024 5:00:00 AM,46.21280,PGAE
9/30/2024 5:00:00 AM,45.07731,SCE
9/30/2024 5:00:00 AM,45.54245,SDGE
9/30/2024 5:00:00 AM,43.93271,VEA
9/30/2024 6:00:00 AM,51.39391,PGAE
9/30/2024 6:00:00 AM,49.59741,SCE
9/30/2024 6:00:00 AM,50.04729,SDGE
9/30/2024 6:00:00 AM,48.55715,VEA
9/30/2024 7:00:00 AM,48.09420,PGAE
9/30/2024 7:00:00 AM,44.86998,SCE
9/30/2024 7:00:00 AM,45.37639,SDGE
9/30/2024 7:00:00 AM,42.73254,VEA
9/30/2024 8:00:00 AM,35.73143,PGAE
9/30/2024 8:00:00 AM,26.54000,SCE
9/30/2024 8:00:00 AM,26.91110,SDGE
9/30/2024 8:00:00 AM,24.90862,VEA
9/30/2024 9:00:00 AM,31.55808,PGAE
9/30/2024 9:00:00 AM,24.14481,SCE
9/30/2024 9:00:00 AM,24.49696,SDGE
9/30/2024 9:00:00 AM,22.40658,VEA
9/30/2024 10:00:00 AM,31.54702,PGAE
9/30/2024 10:00:00 AM,23.68532,SCE
9/30/2024 10:00:00 AM,23.85055,SDGE
9/30/2024 10:00:00 AM,22.41707,VEA
9/30/2024 11:00:00 AM,31.41928,PGAE
9/30/2024 11:00:00 AM,23.08631,SCE
9/30/2024 11:00:00 AM,23.13016,SDGE
9/30/2024 11:00:00 AM,21.82820,VEA
9/30/2024 12:00:00 PM,32.34799,PGAE
9/30/2024 12:00:00 PM,23.27662,SCE
9/30/2024 12:00:00 PM,23.22038,SDGE
9/30/2024 12:00:00 PM,22.12627,VEA
9/30/2024 1:00:00 PM,33.85124,PGAE
9/30/2024 1:00:00 PM,23.87181,SCE
9/30/2024 1:00:00 PM,23.89391,SDGE
9/30/2024 1:00:00 PM,22.36804,VEA
9/30/2024 2:00:00 PM,37.00000,PGAE
9/30/2024 2:00:00 PM,25.98543,SCE
9/30/2024 2:00:00 PM,31.25960,SDGE
9/30/2024 2:00:00 PM,23.64309,VEA
9/30/2024 3:00:00 PM,39.00000,PGAE
9/30/2024 3:00:00 PM,33.19380,SCE
9/30/2024 3:00:00 PM,52.60620,SDGE
9/30/2024 3:00:00 PM,27.11862,VEA
9/30/2024 4:00:00 PM,53.93366,PGAE
9/30/2024 4:00:00 PM,40.85225,SCE
9/30/2024 4:00:00 PM,48.30000,SDGE
9/30/2024 4:00:00 PM,36.70657,VEA
9/30/2024 5:00:00 PM,63.90788,PGAE
9/30/2024 5:00:00 PM,55.19074,SCE
9/30/2024 5:00:00 PM,56.81804,SDGE
9/30/2024 5:00:00 PM,53.14127,VEA
9/30/2024 6:00:00 PM,83.22013,PGAE
9/30/2024 6:00:00 PM,75.64499,SCE
9/30/2024 6:00:00 PM,76.97494,SDGE
9/30/2024 6:00:00 PM,74.09403,VEA
9/30/2024 7:00:00 PM,68.36823,PGAE
9/30/2024 7:00:00 PM,63.93310,SCE
9/30/2024 7:00:00 PM,64.82743,SDGE
9/30/2024 7:00:00 PM,62.23613,VEA
9/30/2024 8:00:00 PM,56.59484,PGAE
9/30/2024 8:00:00 PM,55.41878,SCE
9/30/2024 8:00:00 PM,68.00000,SDGE
9/30/2024 8:00:00 PM,51.25650,VEA
9/30/2024 9:00:00 PM,53.53784,PGAE
9/30/2024 9:00:00 PM,54.51082,SCE
9/30/2024 9:00:00 PM,62.50000,SDGE
9/30/2024 9:00:00 PM,51.05140,VEA
9/30/2024 10:00:00 PM,53.67662,PGAE
9/30/2024 10:00:00 PM,53.54405,SCE
9/30/2024 10:00:00 PM,53.71019,SDGE
9/30/2024 10:00:00 PM,52.26857,VEA
9/30/2024 11:00:00 PM,45.00322,PGAE
9/30/2024 11:00:00 PM,44.44000,SCE
9/30/2024 11:00:00 PM,44.59643,SDGE
9/30/2024 11:00:00 PM,43.37631,VEA
10/1/2024 12:00:00 AM,50.97665,PGAE
10/1/2024 12:00:00 AM,49.66437,SCE
10/1/2024 12:00:00 AM,59.83155,SDGE
10/1/2024 12:00:00 AM,46.80076,VEA
10/1/2024 1:00:00 AM,49.14212,PGAE
10/1/2024 1:00:00 AM,48.48534,SCE
10/1/2024 1:00:00 AM,58.55723,SDGE
10/1/2024 1:00:00 AM,45.54677,VEA
10/1/2024 2:00:00 AM,48.61670,PGAE
10/1/2024 2:00:00 AM,46.38157,SCE
10/1/2024 2:00:00 AM,47.21154,SDGE
10/1/2024 2:00:00 AM,45.15175,VEA
10/1/2024 3:00:00 AM,48.32560,PGAE
10/1/2024 3:00:00 AM,46.37664,SCE
10/1/2024 3:00:00 AM,46.81786,SDGE
10/1/2024 3:00:00 AM,45.21937,VEA
10/1/2024 4:00:00 AM,48.62198,PGAE
10/1/2024 4:00:00 AM,46.20000,SCE
10/1/2024 4:00:00 AM,46.49998,SDGE
10/1/2024 4:00:00 AM,44.88730,VEA
10/1/2024 5:00:00 AM,51.54257,PGAE
10/1/2024 5:00:00 AM,46.95152,SCE
10/1/2024 5:00:00 AM,47.44131,SDGE
10/1/2024 5:00:00 AM,45.74609,VEA
10/1/2024 6:00:00 AM,58.60213,PGAE
10/1/2024 6:00:00 AM,56.44014,SCE
10/1/2024 6:00:00 AM,57.04317,SDGE
10/1/2024 6:00:00 AM,55.18813,VEA
10/1/2024 7:00:00 AM,64.92129,PGAE
10/1/2024 7:00:00 AM,49.37353,SCE
10/1/2024 7:00:00 AM,50.30337,SDGE
10/1/2024 7:00:00 AM,47.40280,VEA
10/1/2024 8:00:00 AM,50.04215,PGAE
10/1/2024 8:00:00 AM,32.69305,SCE
10/1/2024 8:00:00 AM,33.67764,SDGE
10/1/2024 8:00:00 AM,30.42805,VEA
10/1/2024 9:00:00 AM,44.71300,PGAE
10/1/2024 9:00:00 AM,24.03633,SCE
10/1/2024 9:00:00 AM,29.88015,SDGE
10/1/2024 9:00:00 AM,21.76164,VEA
10/1/2024 10:00:00 AM,47.20537,PGAE
10/1/2024 10:00:00 AM,21.25000,SCE
10/1/2024 10:00:00 AM,21.89043,SDGE
10/1/2024 10:00:00 AM,20.43100,VEA
10/1/2024 11:00:00 AM,47.47319,PGAE
10/1/2024 11:00:00 AM,24.47602,SCE
10/1/2024 11:00:00 AM,24.94824,SDGE
10/1/2024 11:00:00 AM,23.24179,VEA
10/1/2024 12:00:00 PM,47.66493,PGAE
10/1/2024 12:00:00 PM,26.54997,SCE
10/1/2024 12:00:00 PM,30.97472,SDGE
10/1/2024 12:00:00 PM,24.36385,VEA
10/1/2024 1:00:00 PM,52.91762,PGAE
10/1/2024 1:00:00 PM,30.20717,SCE
10/1/2024 1:00:00 PM,38.87255,SDGE
10/1/2024 1:00:00 PM,26.81079,VEA
10/1/2024 2:00:00 PM,57.41656,PGAE
10/1/2024 2:00:00 PM,33.00000,SCE
10/1/2024 2:00:00 PM,45.59961,SDGE
10/1/2024 2:00:00 PM,28.80219,VEA
10/1/2024 3:00:00 PM,68.40256,PGAE
10/1/2024 3:00:00 PM,47.58065,SCE
10/1/2024 3:00:00 PM,62.57073,SDGE
10/1/2024 3:00:00 PM,42.07057,VEA
10/1/2024 4:00:00 PM,80.99896,PGAE
10/1/2024 4:00:00 PM,54.42232,SCE
10/1/2024 4:00:00 PM,71.71019,SDGE
10/1/2024 4:00:00 PM,47.55701,VEA
10/1/2024 5:00:00 PM,127.31143,PGAE
10/1/2024 5:00:00 PM,75.94791,SCE
10/1/2024 5:00:00 PM,118.71422,SDGE
10/1/2024 5:00:00 PM,63.62264,VEA
10/1/2024 6:00:00 PM,169.32320,PGAE
10/1/2024 6:00:00 PM,144.60056,SCE
10/1/2024 6:00:00 PM,152.95784,SDGE
10/1/2024 6:00:00 PM,137.09566,VEA
10/1/2024 7:00:00 PM,104.04481,PGAE
10/1/2024 7:00:00 PM,79.12746,SCE
10/1/2024 7:00:00 PM,91.86406,SDGE
10/1/2024 7:00:00 PM,73.71705,VEA
10/1/2024 8:00:00 PM,77.66406,PGAE
10/1/2024 8:00:00 PM,67.78274,SCE
10/1/2024 8:00:00 PM,73.85066,SDGE
10/1/2024 8:00:00 PM,64.10859,VEA
10/1/2024 9:00:00 PM,65.39515,PGAE
10/1/2024 9:00:00 PM,61.65286,SCE
10/1/2024 9:00:00 PM,63.60768,SDGE
10/1/2024 9:00:00 PM,59.27797,VEA
10/1/2024 10:00:00 PM,60.05172,PGAE
10/1/2024 10:00:00 PM,58.97428,SCE
10/1/2024 10:00:00 PM,65.84985,SDGE
10/1/2024 10:00:00 PM,55.57903,VEA
10/1/2024 11:00:00 PM,52.87647,PGAE
10/1/2024 11:00:00 PM,50.74752,SCE
10/1/2024 11:00:00 PM,50.85212,SDGE
10/1/2024 11:00:00 PM,49.38652,VEA
10/2/2024 12:00:00 AM,48.83816,PGAE
10/2/2024 12:00:00 AM,48.12413,SCE
10/2/2024 12:00:00 AM,57.20151,SDGE
10/2/2024 12:00:00 AM,45.26263,VEA
10/2/2024 1:00:00 AM,48.07570,PGAE
10/2/2024 1:00:00 AM,46.02729,SCE
10/2/2024 1:00:00 AM,49.83569,SDGE
10/2/2024 1:00:00 AM,44.30766,VEA
10/2/2024 2:00:00 AM,46.74336,PGAE
10/2/2024 2:00:00 AM,45.39495,SCE
10/2/2024 2:00:00 AM,46.00702,SDGE
10/2/2024 2:00:00 AM,44.14778,VEA
10/2/2024 3:00:00 AM,46.08944,PGAE
10/2/2024 3:00:00 AM,44.85373,SCE
10/2/2024 3:00:00 AM,45.38073,SDGE
10/2/2024 3:00:00 AM,43.64073,VEA
10/2/2024 4:00:00 AM,47.90629,PGAE
10/2/2024 4:00:00 AM,45.95886,SCE
10/2/2024 4:00:00 AM,46.37792,SDGE
10/2/2024 4:00:00 AM,44.76349,VEA
10/2/2024 5:00:00 AM,49.15832,PGAE
10/2/2024 5:00:00 AM,48.23834,SCE
10/2/2024 5:00:00 AM,48.71050,SDGE
10/2/2024 5:00:00 AM,46.96789,VEA
10/2/2024 6:00:00 AM,55.81222,PGAE
10/2/2024 6:00:00 AM,54.33081,SCE
10/2/2024 6:00:00 AM,54.81458,SDGE
10/2/2024 6:00:00 AM,52.95696,VEA
10/2/2024 7:00:00 AM,59.65011,PGAE
10/2/2024 7:00:00 AM,52.67575,SCE
10/2/2024 7:00:00 AM,53.06677,SDGE
10/2/2024 7:00:00 AM,50.12284,VEA
10/2/2024 8:00:00 AM,48.13486,PGAE
10/2/2024 8:00:00 AM,38.41745,SCE
10/2/2024 8:00:00 AM,45.44755,SDGE
10/2/2024 8:00:00 AM,33.68974,VEA
10/2/2024 9:00:00 AM,45.55179,PGAE
10/2/2024 9:00:00 AM,31.54989,SCE
10/2/2024 9:00:00 AM,55.76882,SDGE
10/2/2024 9:00:00 AM,23.88850,VEA
10/2/2024 10:00:00 AM,44.11320,PGAE
10/2/2024 10:00:00 AM,27.93422,SCE
10/2/2024 10:00:00 AM,59.22617,SDGE
10/2/2024 10:00:00 AM,19.26865,VEA
10/2/2024 11:00:00 AM,44.92588,PGAE
10/2/2024 11:00:00 AM,27.57384,SCE
10/2/2024 11:00:00 AM,70.02570,SDGE
10/2/2024 11:00:00 AM,16.67031,VEA
10/2/2024 12:00:00 PM,50.51116,PGAE
10/2/2024 12:00:00 PM,34.15216,SCE
10/2/2024 12:00:00 PM,41.47979,SDGE
10/2/2024 12:00:00 PM,30.01378,VEA
10/2/2024 1:00:00 PM,53.45193,PGAE
10/2/2024 1:00:00 PM,35.83700,SCE
10/2/2024 1:00:00 PM,52.23716,SDGE
10/2/2024 1:00:00 PM,29.68743,VEA
10/2/2024 2:00:00 PM,62.25690,PGAE
10/2/2024 2:00:00 PM,39.42192,SCE
10/2/2024 2:00:00 PM,61.67385,SDGE
10/2/2024 2:00:00 PM,31.75035,VEA
10/2/2024 3:00:00 PM,77.68660,PGAE
10/2/2024 3:00:00 PM,47.96361,SCE
10/2/2024 3:00:00 PM,64.21870,SDGE
10/2/2024 3:00:00 PM,41.77277,VEA
10/2/2024 4:00:00 PM,90.24764,PGAE
10/2/2024 4:00:00 PM,53.30000,SCE
10/2/2024 4:00:00 PM,74.26501,SDGE
10/2/2024 4:00:00 PM,45.34591,VEA
10/2/2024 5:00:00 PM,146.52057,PGAE
10/2/2024 5:00:00 PM,99.87895,SCE
10/2/2024 5:00:00 PM,114.14951,SDGE
10/2/2024 5:00:00 PM,90.15610,VEA
10/2/2024 6:00:00 PM,206.09563,PGAE
10/2/2024 6:00:00 PM,165.06178,SCE
10/2/2024 6:00:00 PM,177.72852,SDGE
10/2/2024 6:00:00 PM,153.09360,VEA
10/2/2024 7:00:00 PM,105.94978,PGAE
10/2/2024 7:00:00 PM,82.45068,SCE
10/2/2024 7:00:00 PM,104.14205,SDGE
10/2/2024 7:00:00 PM,72.90834,VEA
10/2/2024 8:00:00 PM,79.52399,PGAE
10/2/2024 8:00:00 PM,70.94873,SCE
10/2/2024 8:00:00 PM,86.63000,SDGE
10/2/2024 8:00:00 PM,64.49498,VEA
10/2/2024 9:00:00 PM,68.78000,PGAE
10/2/2024 9:00:00 PM,66.51654,SCE
10/2/2024 9:00:00 PM,76.00000,SDGE
10/2/2024 9:00:00 PM,61.89016,VEA
10/2/2024 10:00:00 PM,61.57213,PGAE
10/2/2024 10:00:00 PM,60.50590,SCE
10/2/2024 10:00:00 PM,71.55565,SDGE
10/2/2024 10:00:00 PM,56.19903,VEA
10/2/2024 11:00:00 PM,54.05299,PGAE
10/2/2024 11:00:00 PM,52.47718,SCE
10/2/2024 11:00:00 PM,54.41922,SDGE
10/2/2024 11:00:00 PM,50.32213,VEA
